Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2000-10-16,34.15,34.6,34.1,34.3,1746000,10.63,FEMSAUBD.MX
2000-10-17,34.2,34.2,32.9,33.5,3243000,10.38,FEMSAUBD.MX
2000-10-18,32.25,33.6,32.2,32.85,4509000,10.18,FEMSAUBD.MX
2000-10-19,33.4,34.4,33.4,34.35,6402000,10.65,FEMSAUBD.MX
2000-10-20,34.5,35.75,34.2,35.4,2751000,10.97,FEMSAUBD.MX
2000-10-23,35.0,35.3,34.8,35.0,1386000,10.85,FEMSAUBD.MX
2000-10-24,35.0,35.0,35.0,35.0,0,10.85,FEMSAUBD.MX
2000-10-25,35.0,35.5,33.9,33.9,5943000,10.51,FEMSAUBD.MX
2000-10-26,33.9,34.1,33.2,34.05,3297000,10.55,FEMSAUBD.MX
2000-10-27,34.2,35.5,34.0,35.3,2850000,10.94,FEMSAUBD.MX
2000-10-30,35.25,36.0,35.25,35.75,4647000,11.08,FEMSAUBD.MX
2000-10-31,36.0,36.75,35.75,36.4,6795000,11.28,FEMSAUBD.MX
2000-11-01,36.25,37.05,36.2,37.05,4161000,11.48,FEMSAUBD.MX
2000-11-02,37.05,37.05,37.05,37.05,0,11.48,FEMSAUBD.MX
2000-11-03,36.8,37.0,36.6,36.9,3888000,11.44,FEMSAUBD.MX
2000-11-06,36.9,36.9,36.6,36.65,2028000,11.36,FEMSAUBD.MX
2000-11-07,36.6,37.5,36.6,37.0,5517000,11.47,FEMSAUBD.MX
2000-11-08,37.0,37.1,35.8,35.8,3627000,11.09,FEMSAUBD.MX
2000-11-09,35.4,35.6,34.75,35.2,3303000,10.91,FEMSAUBD.MX
2000-11-10,35.0,35.2,34.75,34.85,2169000,10.8,FEMSAUBD.MX
2000-11-13,34.0,34.0,33.4,33.4,3720000,10.35,FEMSAUBD.MX
2000-11-14,33.4,33.4,33.4,33.4,0,10.35,FEMSAUBD.MX
2000-11-15,35.3,36.2,35.2,35.7,3366000,11.06,FEMSAUBD.MX
2000-11-16,35.7,35.9,35.5,35.6,2235000,11.03,FEMSAUBD.MX
2000-11-17,36.0,37.3,35.9,37.3,3810000,11.56,FEMSAUBD.MX
2000-11-20,37.3,37.3,37.3,37.3,0,11.56,FEMSAUBD.MX
2000-11-21,36.0,36.1,35.7,36.1,2154000,11.19,FEMSAUBD.MX
2000-11-22,35.9,35.9,35.4,35.4,2910000,10.97,FEMSAUBD.MX
2000-11-23,35.4,35.95,35.4,35.95,330000,11.14,FEMSAUBD.MX
2000-11-24,35.7,35.8,35.7,35.75,1824000,11.08,FEMSAUBD.MX
2000-11-27,35.8,36.05,35.65,35.85,3189000,11.11,FEMSAUBD.MX
2000-11-28,35.85,35.85,35.0,35.15,1491000,10.89,FEMSAUBD.MX
2000-11-29,35.2,35.3,33.8,34.05,2904000,10.55,FEMSAUBD.MX
2000-11-30,33.6,33.7,31.8,32.0,3180000,9.92,FEMSAUBD.MX
2000-12-01,32.0,32.0,32.0,32.0,0,9.92,FEMSAUBD.MX
2000-12-04,32.0,32.4,31.4,31.8,5103000,9.85,FEMSAUBD.MX
2000-12-05,31.9,33.5,31.9,33.45,2772000,10.37,FEMSAUBD.MX
2000-12-06,33.15,33.9,32.6,32.8,1908000,10.16,FEMSAUBD.MX
2000-12-07,32.8,33.05,32.55,32.7,1554000,10.13,FEMSAUBD.MX
2000-12-08,33.2,33.4,32.9,32.95,2769000,10.21,FEMSAUBD.MX
2000-12-11,33.0,33.2,32.6,32.6,1314000,10.1,FEMSAUBD.MX
2000-12-12,32.6,32.6,32.6,32.6,0,10.1,FEMSAUBD.MX
2000-12-13,32.4,32.6,32.3,32.4,1770000,10.04,FEMSAUBD.MX
2000-12-14,32.4,32.6,32.25,32.35,993000,10.03,FEMSAUBD.MX
2000-12-15,32.0,32.0,27.35,28.2,10875000,8.74,FEMSAUBD.MX
2000-12-18,28.2,28.2,26.95,27.8,1299000,8.62,FEMSAUBD.MX
2000-12-19,27.55,27.85,26.8,26.9,4053000,8.34,FEMSAUBD.MX
2000-12-20,26.65,26.65,24.6,25.2,3459000,7.81,FEMSAUBD.MX
2000-12-21,25.25,26.9,24.9,26.7,2712000,8.27,FEMSAUBD.MX
2000-12-22,26.75,28.6,26.75,28.6,3894000,8.86,FEMSAUBD.MX
2000-12-26,28.4,28.4,28.15,28.4,1968000,8.8,FEMSAUBD.MX
2000-12-27,28.2,28.8,28.2,28.75,2055000,8.91,FEMSAUBD.MX
2000-12-28,29.0,29.0,28.6,28.85,1836000,8.94,FEMSAUBD.MX
2000-12-29,28.8,28.8,28.3,28.6,1347000,8.86,FEMSAUBD.MX
2001-01-01,28.6,28.6,28.6,28.6,0,8.86,FEMSAUBD.MX
2001-01-02,28.6,28.6,28.05,28.2,4248000,8.74,FEMSAUBD.MX
2001-01-03,28.2,30.0,28.05,30.0,4287000,9.3,FEMSAUBD.MX
2001-01-04,30.2,30.8,29.7,30.45,9012000,9.44,FEMSAUBD.MX
2001-01-05,29.8,30.8,29.35,30.25,3840000,9.37,FEMSAUBD.MX
2001-01-08,30.3,31.2,30.0,31.2,2571000,9.67,FEMSAUBD.MX
2001-01-09,31.0,32.6,31.0,32.1,4692000,9.95,FEMSAUBD.MX
2001-01-10,31.5,31.65,31.1,31.1,2361000,9.64,FEMSAUBD.MX
2001-01-11,31.1,32.15,31.1,32.0,2004000,9.92,FEMSAUBD.MX
2001-01-12,32.0,33.15,32.0,32.2,3303000,9.98,FEMSAUBD.MX
2001-01-15,32.3,32.3,31.8,31.8,969000,9.85,FEMSAUBD.MX
2001-01-16,32.7,32.7,31.6,31.85,4815000,9.87,FEMSAUBD.MX
2001-01-17,31.9,33.0,30.8,30.8,3057000,9.55,FEMSAUBD.MX
2001-01-18,30.9,31.6,30.5,30.7,8304000,9.51,FEMSAUBD.MX
2001-01-19,31.0,31.0,29.7,29.8,7824000,9.24,FEMSAUBD.MX
2001-01-22,29.8,30.2,29.58,29.76,5568600,9.22,FEMSAUBD.MX
2001-01-23,29.76,30.0,29.4,29.55,3281700,9.16,FEMSAUBD.MX
2001-01-24,29.64,29.88,29.35,29.46,3393600,9.13,FEMSAUBD.MX
2001-01-25,29.6,30.5,29.55,29.81,3590100,9.24,FEMSAUBD.MX
2001-01-26,30.0,31.01,30.0,30.92,7321500,9.58,FEMSAUBD.MX
2001-01-29,31.0,31.7,30.6,30.7,4437600,9.51,FEMSAUBD.MX
2001-01-30,30.99,31.2,30.6,30.6,8375700,9.48,FEMSAUBD.MX
2001-01-31,30.7,31.0,30.5,30.7,9257400,9.51,FEMSAUBD.MX
2001-02-01,30.7,30.8,29.9,29.95,3723600,9.28,FEMSAUBD.MX
2001-02-02,29.99,30.3,29.7,30.1,3668400,9.33,FEMSAUBD.MX
2001-02-06,30.2,30.5,30.1,30.2,3181200,9.36,FEMSAUBD.MX
2001-02-07,30.24,30.25,28.7,28.85,2329500,8.94,FEMSAUBD.MX
2001-02-08,29.2,29.4,28.5,28.59,2356500,8.86,FEMSAUBD.MX
2001-02-09,28.48,28.48,27.95,28.0,8456400,8.68,FEMSAUBD.MX
2001-02-12,28.3,28.98,27.8,28.84,4262400,8.94,FEMSAUBD.MX
2001-02-13,28.84,29.35,28.8,28.8,8997300,8.93,FEMSAUBD.MX
2001-02-14,29.0,29.7,28.8,29.4,8009700,9.11,FEMSAUBD.MX
2001-02-15,29.44,31.0,29.44,30.85,10996200,9.56,FEMSAUBD.MX
2001-02-16,30.4,32.01,30.4,31.66,8635200,9.81,FEMSAUBD.MX
2001-02-19,31.69,31.69,31.29,31.3,332100,9.7,FEMSAUBD.MX
2001-02-20,31.32,31.5,30.0,30.3,1997700,9.39,FEMSAUBD.MX
2001-02-21,29.9,31.01,29.4,29.7,3703800,9.2,FEMSAUBD.MX
2001-02-22,30.0,30.0,29.05,29.75,2724900,9.22,FEMSAUBD.MX
2001-02-23,29.7,29.8,29.0,29.3,1386000,9.08,FEMSAUBD.MX
2001-02-26,29.52,29.7,29.35,29.7,1111800,9.2,FEMSAUBD.MX
2001-02-27,29.54,30.8,29.5,30.6,2618700,9.48,FEMSAUBD.MX
2001-02-28,30.57,30.57,29.84,30.42,3795600,9.43,FEMSAUBD.MX
2001-03-01,30.46,32.0,30.0,31.71,3763500,9.83,FEMSAUBD.MX
2001-03-02,31.8,34.1,31.8,34.1,7414200,10.57,FEMSAUBD.MX
2001-03-05,34.06,34.06,33.2,33.4,1509000,10.35,FEMSAUBD.MX
2001-03-06,33.5,34.3,33.5,33.85,5910600,10.49,FEMSAUBD.MX
2001-03-07,33.85,34.0,33.7,33.75,2920800,10.46,FEMSAUBD.MX
2001-03-08,33.74,33.75,33.6,33.7,1731900,10.44,FEMSAUBD.MX
2001-03-09,33.7,34.58,33.55,33.65,1479000,10.43,FEMSAUBD.MX
2001-03-12,33.33,33.33,32.4,32.4,2322300,10.04,FEMSAUBD.MX
2001-03-13,32.4,32.74,32.0,32.7,2710200,10.13,FEMSAUBD.MX
2001-03-14,32.4,32.74,32.0,32.7,2710200,10.13,FEMSAUBD.MX
2001-03-15,31.2,32.0,31.2,31.98,1017000,9.91,FEMSAUBD.MX
2001-03-16,31.5,32.05,30.95,31.8,1698900,9.85,FEMSAUBD.MX
2001-03-19,32.78,32.8,32.0,32.8,1737300,10.16,FEMSAUBD.MX
2001-03-20,33.0,34.2,33.0,33.0,2602500,10.23,FEMSAUBD.MX
2001-03-21,33.0,33.0,33.0,33.0,0,10.23,FEMSAUBD.MX
2001-03-22,32.99,33.07,31.0,32.1,3000600,9.95,FEMSAUBD.MX
2001-03-23,32.25,32.25,30.6,30.6,1622100,9.48,FEMSAUBD.MX
2001-03-26,31.0,31.9,30.86,31.62,1382100,9.8,FEMSAUBD.MX
2001-03-27,31.62,31.75,31.44,31.71,2449200,9.83,FEMSAUBD.MX
