Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-11-29,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-11-30,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-03,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-04,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-05,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-06,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-07,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-10,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-11,8.74,8.74,8.74,8.74,1000,6.33,VALUEGFO.MX
2007-12-12,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-13,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-14,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-17,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-18,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-19,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-20,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-21,8.74,8.74,8.74,8.74,3000,6.33,VALUEGFO.MX
2007-12-24,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-25,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-26,8.74,8.74,8.74,8.74,7900000,6.33,VALUEGFO.MX
2007-12-27,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-28,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2007-12-31,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-01,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-02,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-03,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-04,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-07,8.74,8.74,8.74,8.74,500,6.33,VALUEGFO.MX
2008-01-08,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-09,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-10,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-11,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-14,8.74,8.74,8.74,8.74,14300,6.33,VALUEGFO.MX
2008-01-15,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-16,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-17,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-18,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
2008-01-21,8.74,8.74,8.74,8.74,0,6.33,VALUEGFO.MX
