Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2006-11-13,0.31,0.31,0.27,0.27,0,0.27,GOMO.MX
2006-11-14,0.31,0.33,0.31,0.33,85600,0.33,GOMO.MX
2006-11-15,0.44,0.52,0.44,0.52,11300,0.52,GOMO.MX
2006-11-16,0.55,0.69,0.54,0.69,622400,0.69,GOMO.MX
2006-11-17,0.78,0.8,0.78,0.8,80600,0.8,GOMO.MX
2006-11-20,0.8,0.8,0.8,0.8,0,0.8,GOMO.MX
2006-11-21,0.9,0.9,0.89,0.9,228500,0.9,GOMO.MX
2006-11-22,0.9,1.0,0.9,1.0,50800,1.0,GOMO.MX
2006-11-23,1.2,1.64,1.2,1.61,62800,1.61,GOMO.MX
2006-11-24,2.0,2.29,1.9,1.95,228700,1.95,GOMO.MX
2006-11-27,1.96,2.0,0.89,1.3,521900,1.3,GOMO.MX
2006-11-28,1.33,1.64,1.19,1.2,94100,1.2,GOMO.MX
2006-11-29,1.38,1.38,1.26,1.35,77200,1.35,GOMO.MX
2006-11-30,1.35,1.48,1.35,1.48,85100,1.48,GOMO.MX
2006-12-01,1.48,1.48,1.48,1.48,0,1.48,GOMO.MX
2006-12-04,1.49,1.5,1.49,1.49,7600,1.49,GOMO.MX
2006-12-05,1.48,1.48,1.25,1.25,132100,1.25,GOMO.MX
2006-12-06,1.18,1.19,1.06,1.06,202500,1.06,GOMO.MX
2006-12-07,1.1,1.12,1.01,1.11,142600,1.11,GOMO.MX
2006-12-08,1.14,1.4,1.14,1.3,51500,1.3,GOMO.MX
