Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2012-04-02,3.3,3.3,3.2,3.24,231800,3.24,MAXCOMCPO.MX
2012-04-03,3.22,3.22,3.15,3.16,146600,3.16,MAXCOMCPO.MX
2012-04-04,3.17,3.27,3.14,3.27,109400,3.27,MAXCOMCPO.MX
2012-04-09,3.17,3.23,3.17,3.23,406500,3.23,MAXCOMCPO.MX
2012-04-10,3.18,3.21,3.07,3.14,573500,3.14,MAXCOMCPO.MX
2012-04-11,3.14,3.17,3.13,3.15,296000,3.15,MAXCOMCPO.MX
2012-04-12,3.14,3.19,3.12,3.16,339200,3.16,MAXCOMCPO.MX
2012-04-13,3.14,3.14,2.92,3.04,1505500,3.04,MAXCOMCPO.MX
2012-04-16,3.09,3.1,2.99,3.04,523900,3.04,MAXCOMCPO.MX
2012-04-17,3.04,3.08,3.04,3.06,594600,3.06,MAXCOMCPO.MX
2012-04-18,3.05,3.09,3.01,3.07,446200,3.07,MAXCOMCPO.MX
2012-04-19,3.06,3.11,2.98,3.02,454800,3.02,MAXCOMCPO.MX
2012-04-20,3.05,3.1,3.0,3.05,261000,3.05,MAXCOMCPO.MX
2012-04-23,2.95,3.05,2.95,3.0,182600,3.0,MAXCOMCPO.MX
2012-04-24,3.02,3.05,2.96,2.96,434600,2.96,MAXCOMCPO.MX
2012-04-25,2.99,3.07,2.98,3.06,1174000,3.06,MAXCOMCPO.MX
2012-04-26,3.08,3.13,3.06,3.1,902800,3.1,MAXCOMCPO.MX
2012-04-27,3.09,3.1,3.0,3.09,1654500,3.09,MAXCOMCPO.MX
2012-04-30,3.1,3.1,2.91,2.91,1079700,2.91,MAXCOMCPO.MX
2012-05-02,2.98,2.98,2.81,2.86,1221600,2.86,MAXCOMCPO.MX
2012-05-03,2.86,2.86,2.77,2.84,673800,2.84,MAXCOMCPO.MX
2012-05-04,2.84,2.85,2.75,2.83,518800,2.83,MAXCOMCPO.MX
2012-05-07,2.93,2.93,2.78,2.82,433600,2.82,MAXCOMCPO.MX
2012-05-08,2.81,2.81,2.75,2.77,128600,2.77,MAXCOMCPO.MX
2012-05-09,2.77,2.78,2.67,2.72,401000,2.72,MAXCOMCPO.MX
2012-05-10,2.73,2.77,2.6,2.7,219700,2.7,MAXCOMCPO.MX
2012-05-11,2.7,2.7,2.6,2.64,426100,2.64,MAXCOMCPO.MX
2012-05-14,2.61,2.63,2.54,2.55,217100,2.55,MAXCOMCPO.MX
2012-05-15,2.55,2.68,2.49,2.49,397100,2.49,MAXCOMCPO.MX
2012-05-16,2.5,2.5,2.4,2.45,276900,2.45,MAXCOMCPO.MX
2012-05-17,2.46,2.47,2.41,2.43,435300,2.43,MAXCOMCPO.MX
2012-05-18,2.43,2.45,2.42,2.43,42700,2.43,MAXCOMCPO.MX
2012-05-21,2.43,2.47,2.41,2.44,295800,2.44,MAXCOMCPO.MX
2012-05-22,2.45,2.61,2.42,2.46,899500,2.46,MAXCOMCPO.MX
2012-05-23,2.46,2.46,2.35,2.42,381700,2.42,MAXCOMCPO.MX
2012-05-24,2.43,2.43,2.38,2.4,125600,2.4,MAXCOMCPO.MX
2012-05-25,2.39,2.39,2.36,2.39,61700,2.39,MAXCOMCPO.MX
2012-05-28,2.37,2.4,2.31,2.37,67000,2.37,MAXCOMCPO.MX
2012-05-29,2.35,2.39,2.35,2.37,569900,2.37,MAXCOMCPO.MX
2012-05-30,2.35,2.4,2.35,2.38,175600,2.38,MAXCOMCPO.MX
2012-05-31,2.36,2.36,2.3,2.32,699800,2.32,MAXCOMCPO.MX
2012-06-01,2.29,2.37,2.18,2.22,1159500,2.22,MAXCOMCPO.MX
2012-06-04,2.19,2.25,2.19,2.22,330500,2.22,MAXCOMCPO.MX
2012-06-05,2.21,2.21,2.15,2.16,869600,2.16,MAXCOMCPO.MX
2012-06-06,2.17,2.17,2.12,2.15,576700,2.15,MAXCOMCPO.MX
2012-06-07,2.15,2.17,2.13,2.17,287500,2.17,MAXCOMCPO.MX
2012-06-08,2.14,2.18,2.13,2.15,75100,2.15,MAXCOMCPO.MX
2012-06-11,2.15,2.15,2.06,2.09,173800,2.09,MAXCOMCPO.MX
2012-06-12,2.08,2.2,2.08,2.13,137500,2.13,MAXCOMCPO.MX
2012-06-13,2.13,2.13,2.1,2.1,119800,2.1,MAXCOMCPO.MX
2012-06-14,2.1,2.19,2.08,2.12,53500,2.12,MAXCOMCPO.MX
2012-06-15,2.1,2.15,2.09,2.13,62600,2.13,MAXCOMCPO.MX
2012-06-18,2.12,2.12,2.0,2.08,607100,2.08,MAXCOMCPO.MX
2012-06-19,2.07,2.15,2.07,2.13,1173700,2.13,MAXCOMCPO.MX
2012-06-20,2.11,2.11,2.04,2.07,565600,2.07,MAXCOMCPO.MX
2012-06-21,2.07,2.09,2.02,2.09,630000,2.09,MAXCOMCPO.MX
2012-06-22,2.09,2.4,2.09,2.4,1282900,2.4,MAXCOMCPO.MX
2012-06-25,2.38,2.5,2.25,2.47,2535700,2.47,MAXCOMCPO.MX
2012-06-26,2.49,2.59,2.45,2.48,1281700,2.48,MAXCOMCPO.MX
2012-06-27,2.5,2.75,2.48,2.62,1556400,2.62,MAXCOMCPO.MX
2012-06-28,2.63,2.72,2.63,2.68,754100,2.68,MAXCOMCPO.MX
2012-06-29,2.7,2.73,2.6,2.72,1016500,2.72,MAXCOMCPO.MX
2012-07-02,2.69,2.71,2.65,2.7,303500,2.7,MAXCOMCPO.MX
2012-07-03,2.67,2.69,2.63,2.69,239500,2.69,MAXCOMCPO.MX
2012-07-04,2.68,2.68,2.58,2.65,481700,2.65,MAXCOMCPO.MX
2012-07-05,2.65,2.74,2.62,2.7,511900,2.7,MAXCOMCPO.MX
2012-07-06,2.68,2.85,2.64,2.8,865900,2.8,MAXCOMCPO.MX
2012-07-09,2.74,2.8,2.61,2.78,1509600,2.78,MAXCOMCPO.MX
2012-07-10,2.78,2.78,2.7,2.75,420900,2.75,MAXCOMCPO.MX
2012-07-11,2.7,2.72,2.65,2.69,412500,2.69,MAXCOMCPO.MX
2012-07-12,2.65,2.72,2.62,2.71,802000,2.71,MAXCOMCPO.MX
2012-07-13,2.72,2.9,2.7,2.86,1384100,2.86,MAXCOMCPO.MX
2012-07-16,2.83,3.09,2.83,3.05,1492100,3.05,MAXCOMCPO.MX
2012-07-17,3.05,3.14,2.98,3.14,1847700,3.14,MAXCOMCPO.MX
2012-07-18,3.1,3.12,3.04,3.06,198300,3.06,MAXCOMCPO.MX
2012-07-19,3.1,3.1,3.0,3.01,167700,3.01,MAXCOMCPO.MX
2012-07-20,3.04,3.04,2.9,2.98,301500,2.98,MAXCOMCPO.MX
2012-07-23,2.94,3.04,2.9,3.04,385700,3.04,MAXCOMCPO.MX
2012-07-24,3.01,3.01,2.95,2.97,232100,2.97,MAXCOMCPO.MX
2012-07-25,3.04,3.04,2.91,2.97,464000,2.97,MAXCOMCPO.MX
2012-07-26,2.98,2.99,2.92,2.92,169600,2.92,MAXCOMCPO.MX
2012-07-27,2.89,2.89,2.7,2.87,624000,2.87,MAXCOMCPO.MX
2012-07-30,2.84,2.87,2.79,2.8,246000,2.8,MAXCOMCPO.MX
2012-07-31,2.84,2.85,2.61,2.72,225400,2.72,MAXCOMCPO.MX
2012-08-01,2.7,2.83,2.56,2.75,482400,2.75,MAXCOMCPO.MX
2012-08-02,2.78,2.78,2.7,2.73,22200,2.73,MAXCOMCPO.MX
2012-08-03,2.73,2.76,2.68,2.72,88100,2.72,MAXCOMCPO.MX
2012-08-06,2.72,2.76,2.67,2.75,336100,2.75,MAXCOMCPO.MX
2012-08-07,2.76,2.8,2.76,2.77,195200,2.77,MAXCOMCPO.MX
2012-08-08,2.78,2.87,2.76,2.82,118700,2.82,MAXCOMCPO.MX
2012-08-09,2.78,2.92,2.77,2.88,572000,2.88,MAXCOMCPO.MX
2012-08-10,2.88,2.9,2.79,2.88,221100,2.88,MAXCOMCPO.MX
2012-08-13,2.88,2.88,2.84,2.88,84000,2.88,MAXCOMCPO.MX
2012-08-14,2.9,2.9,2.8,2.84,361400,2.84,MAXCOMCPO.MX
2012-08-15,2.83,2.85,2.8,2.83,235500,2.83,MAXCOMCPO.MX
2012-08-16,2.83,2.83,2.7,2.78,337600,2.78,MAXCOMCPO.MX
2012-08-17,2.8,2.83,2.8,2.82,63600,2.82,MAXCOMCPO.MX
2012-08-20,2.83,2.9,2.72,2.78,1098800,2.78,MAXCOMCPO.MX
2012-08-21,2.79,2.8,2.72,2.77,238500,2.77,MAXCOMCPO.MX
2012-08-22,2.77,2.79,2.74,2.78,246600,2.78,MAXCOMCPO.MX
2012-08-23,2.8,2.84,2.65,2.81,907700,2.81,MAXCOMCPO.MX
2012-08-24,2.81,2.81,2.7,2.77,606900,2.77,MAXCOMCPO.MX
2012-08-27,2.74,2.77,2.7,2.76,375000,2.76,MAXCOMCPO.MX
2012-08-28,2.75,2.75,2.7,2.7,44800,2.7,MAXCOMCPO.MX
2012-08-29,2.7,2.75,2.7,2.73,314800,2.73,MAXCOMCPO.MX
2012-08-30,2.75,2.75,2.68,2.71,276700,2.71,MAXCOMCPO.MX
2012-08-31,2.68,2.74,2.68,2.71,352400,2.71,MAXCOMCPO.MX
2012-09-03,2.65,2.73,2.59,2.64,1397400,2.64,MAXCOMCPO.MX
2012-09-04,2.64,2.67,2.52,2.62,832600,2.62,MAXCOMCPO.MX
2012-09-05,2.63,2.69,2.57,2.65,6900,2.65,MAXCOMCPO.MX
2012-09-06,2.66,2.67,2.63,2.64,349300,2.64,MAXCOMCPO.MX
2012-09-07,2.67,2.7,2.64,2.68,530100,2.68,MAXCOMCPO.MX
2012-09-10,2.7,2.72,2.62,2.66,140100,2.66,MAXCOMCPO.MX
2012-09-11,2.67,2.7,2.63,2.69,428900,2.69,MAXCOMCPO.MX
2012-09-12,2.68,2.69,2.66,2.68,73700,2.68,MAXCOMCPO.MX
2012-09-13,2.67,2.72,2.66,2.67,507300,2.67,MAXCOMCPO.MX
2012-09-14,2.71,2.71,2.6,2.65,1497300,2.65,MAXCOMCPO.MX
2012-09-17,2.66,2.67,2.6,2.65,188100,2.65,MAXCOMCPO.MX
2012-09-18,2.64,2.67,2.6,2.65,202300,2.65,MAXCOMCPO.MX
2012-09-19,2.64,2.67,2.64,2.66,662100,2.66,MAXCOMCPO.MX
2012-09-20,2.65,2.75,2.65,2.67,1440100,2.67,MAXCOMCPO.MX
2012-09-21,2.69,2.98,2.68,2.92,10188800,2.92,MAXCOMCPO.MX
2012-09-24,2.96,3.18,2.95,3.1,5034900,3.1,MAXCOMCPO.MX
2012-09-25,3.15,3.16,2.86,2.92,4504900,2.92,MAXCOMCPO.MX
2012-09-26,2.9,3.04,2.88,3.01,1456600,3.01,MAXCOMCPO.MX
2012-09-27,3.02,3.13,3.02,3.1,1350100,3.1,MAXCOMCPO.MX
2012-09-28,3.05,3.11,3.02,3.1,787500,3.1,MAXCOMCPO.MX
2012-10-01,3.12,3.15,2.9,3.0,2875400,3.0,MAXCOMCPO.MX
2012-10-02,2.97,3.39,2.97,3.35,4913600,3.35,MAXCOMCPO.MX
2012-10-03,3.38,3.59,3.24,3.57,7353500,3.57,MAXCOMCPO.MX
2012-10-04,3.58,3.73,3.58,3.62,3781100,3.62,MAXCOMCPO.MX
2012-10-05,3.65,3.66,3.5,3.62,1831700,3.62,MAXCOMCPO.MX
2012-10-08,3.57,3.66,3.53,3.64,608100,3.64,MAXCOMCPO.MX
2012-10-09,3.64,3.65,3.55,3.59,664800,3.59,MAXCOMCPO.MX
2012-10-10,3.59,3.79,3.59,3.68,2229000,3.68,MAXCOMCPO.MX
2012-10-11,3.7,3.73,3.55,3.69,1355500,3.69,MAXCOMCPO.MX
2012-10-12,3.7,3.74,3.6,3.62,1100500,3.62,MAXCOMCPO.MX
2012-10-15,3.62,3.66,3.55,3.57,591600,3.57,MAXCOMCPO.MX
2012-10-16,3.59,3.64,3.5,3.6,931200,3.6,MAXCOMCPO.MX
2012-10-17,3.61,3.65,3.55,3.58,554300,3.58,MAXCOMCPO.MX
2012-10-18,3.61,4.04,3.6,4.03,6002500,4.03,MAXCOMCPO.MX
2012-10-19,4.05,4.29,3.75,3.87,7690300,3.87,MAXCOMCPO.MX
2012-10-22,3.88,4.0,3.72,3.85,1478800,3.85,MAXCOMCPO.MX
2012-10-23,3.8,3.81,3.61,3.77,975500,3.77,MAXCOMCPO.MX
2012-10-24,3.86,3.88,3.79,3.81,785700,3.81,MAXCOMCPO.MX
2012-10-25,3.82,3.9,3.51,3.58,3062100,3.58,MAXCOMCPO.MX
2012-10-26,3.64,3.7,3.27,3.29,3433200,3.29,MAXCOMCPO.MX
2012-10-29,3.37,3.46,3.3,3.39,1121000,3.39,MAXCOMCPO.MX
2012-10-30,3.38,3.38,2.99,3.35,3136600,3.35,MAXCOMCPO.MX
2012-10-31,3.33,3.4,3.3,3.39,461900,3.39,MAXCOMCPO.MX
2012-11-01,3.4,3.53,3.36,3.42,1484200,3.42,MAXCOMCPO.MX
2012-11-05,3.49,3.49,3.23,3.37,824900,3.37,MAXCOMCPO.MX
2012-11-06,3.35,3.39,3.25,3.3,793900,3.3,MAXCOMCPO.MX
2012-11-07,3.32,3.33,3.24,3.3,925100,3.3,MAXCOMCPO.MX
2012-11-08,3.29,3.39,3.25,3.32,710200,3.32,MAXCOMCPO.MX
2012-11-09,3.35,3.4,3.3,3.38,421300,3.38,MAXCOMCPO.MX
2012-11-12,3.39,3.45,3.39,3.41,161500,3.41,MAXCOMCPO.MX
2012-11-13,3.42,3.79,3.4,3.56,1020400,3.56,MAXCOMCPO.MX
2012-11-14,3.6,3.68,3.49,3.53,863100,3.53,MAXCOMCPO.MX
2012-11-15,3.5,3.57,3.47,3.55,351800,3.55,MAXCOMCPO.MX
2012-11-16,3.53,3.58,3.45,3.48,133500,3.48,MAXCOMCPO.MX
2012-11-20,3.51,3.62,3.48,3.6,404800,3.6,MAXCOMCPO.MX
2012-11-21,3.65,3.65,3.49,3.56,237000,3.56,MAXCOMCPO.MX
2012-11-22,3.57,3.6,3.53,3.59,178000,3.59,MAXCOMCPO.MX
2012-11-23,3.65,3.75,3.57,3.59,194900,3.59,MAXCOMCPO.MX
2012-11-26,3.57,3.57,3.52,3.54,141400,3.54,MAXCOMCPO.MX
2012-11-27,3.52,3.64,3.51,3.56,314900,3.56,MAXCOMCPO.MX
2012-11-28,3.59,3.75,3.57,3.64,354700,3.64,MAXCOMCPO.MX
2012-11-29,3.65,3.67,3.55,3.65,837600,3.65,MAXCOMCPO.MX
2012-11-30,3.66,3.69,3.4,3.59,615400,3.59,MAXCOMCPO.MX
2012-12-03,3.58,3.66,3.58,3.63,322400,3.63,MAXCOMCPO.MX
2012-12-04,3.64,3.65,3.59,3.62,225400,3.62,MAXCOMCPO.MX
2012-12-05,3.34,3.34,2.96,3.05,2367400,3.05,MAXCOMCPO.MX
2012-12-06,3.06,3.09,2.99,3.06,192800,3.06,MAXCOMCPO.MX
2012-12-07,3.07,3.1,3.03,3.03,141500,3.03,MAXCOMCPO.MX
2012-12-10,3.04,3.08,3.02,3.03,237600,3.03,MAXCOMCPO.MX
2012-12-11,3.05,3.09,2.98,3.03,353600,3.03,MAXCOMCPO.MX
2012-12-13,3.03,3.08,3.02,3.07,1018800,3.07,MAXCOMCPO.MX
2012-12-14,3.07,3.11,3.05,3.1,440600,3.1,MAXCOMCPO.MX
2012-12-17,3.11,3.14,3.1,3.11,49400,3.11,MAXCOMCPO.MX
2012-12-18,3.11,3.25,3.11,3.18,533900,3.18,MAXCOMCPO.MX
2012-12-19,3.27,3.48,3.2,3.45,683800,3.45,MAXCOMCPO.MX
2012-12-20,3.46,3.54,3.42,3.51,1169000,3.51,MAXCOMCPO.MX
2012-12-21,3.49,3.54,3.46,3.52,320600,3.52,MAXCOMCPO.MX
2012-12-24,3.53,3.7,3.51,3.64,294800,3.64,MAXCOMCPO.MX
2012-12-26,3.67,4.0,3.67,3.95,1251400,3.95,MAXCOMCPO.MX
2012-12-27,3.99,4.16,3.8,3.89,1244200,3.89,MAXCOMCPO.MX
2012-12-28,3.88,3.91,3.79,3.85,249600,3.85,MAXCOMCPO.MX
2012-12-31,3.85,3.89,3.7,3.88,425200,3.88,MAXCOMCPO.MX
2013-01-02,3.88,3.9,3.79,3.84,515500,3.84,MAXCOMCPO.MX
2013-01-03,3.8,3.89,3.79,3.83,749400,3.83,MAXCOMCPO.MX
2013-01-04,3.81,3.85,3.79,3.83,286400,3.83,MAXCOMCPO.MX
2013-01-07,3.83,3.85,3.78,3.81,233000,3.81,MAXCOMCPO.MX
2013-01-08,3.81,3.82,3.73,3.8,485200,3.8,MAXCOMCPO.MX
2013-01-09,3.81,3.98,3.79,3.93,848100,3.93,MAXCOMCPO.MX
2013-01-10,3.97,4.07,3.84,4.01,758300,4.01,MAXCOMCPO.MX
2013-01-11,3.99,4.02,3.9,3.93,921900,3.93,MAXCOMCPO.MX
2013-01-14,4.03,4.04,3.87,4.0,547100,4.0,MAXCOMCPO.MX
2013-01-15,3.99,4.02,3.97,3.97,68100,3.97,MAXCOMCPO.MX
2013-01-16,3.97,4.0,3.9,3.99,661000,3.99,MAXCOMCPO.MX
2013-01-17,4.08,4.08,3.93,3.99,71300,3.99,MAXCOMCPO.MX
2013-01-18,3.99,4.01,3.93,3.94,245600,3.94,MAXCOMCPO.MX
2013-01-21,3.94,4.1,3.94,3.98,744300,3.98,MAXCOMCPO.MX
2013-01-22,3.99,4.04,3.96,4.02,978300,4.02,MAXCOMCPO.MX
2013-01-23,4.04,4.09,3.99,4.08,703400,4.08,MAXCOMCPO.MX
2013-01-24,4.07,4.09,4.01,4.06,257700,4.06,MAXCOMCPO.MX
2013-01-25,4.07,4.1,4.02,4.09,335900,4.09,MAXCOMCPO.MX
2013-01-28,4.09,4.15,4.05,4.14,314300,4.14,MAXCOMCPO.MX
2013-01-29,4.14,4.48,4.11,4.38,1764300,4.38,MAXCOMCPO.MX
2013-01-30,4.43,4.43,4.33,4.37,1178700,4.37,MAXCOMCPO.MX
2013-01-31,4.35,4.46,4.32,4.42,1205400,4.42,MAXCOMCPO.MX
2013-02-01,4.43,4.44,4.4,4.43,473200,4.43,MAXCOMCPO.MX
2013-02-05,4.45,4.75,4.45,4.62,910800,4.62,MAXCOMCPO.MX
2013-02-06,4.62,4.62,4.58,4.6,119800,4.6,MAXCOMCPO.MX
2013-02-07,4.58,4.58,4.46,4.57,669100,4.57,MAXCOMCPO.MX
2013-02-08,4.61,4.7,4.57,4.7,544700,4.7,MAXCOMCPO.MX
2013-02-11,4.68,4.94,4.55,4.86,2238400,4.86,MAXCOMCPO.MX
2013-02-12,4.87,4.91,4.75,4.86,284200,4.86,MAXCOMCPO.MX
2013-02-13,4.85,4.85,4.7,4.75,331700,4.75,MAXCOMCPO.MX
2013-02-14,4.73,4.88,4.73,4.87,848900,4.87,MAXCOMCPO.MX
2013-02-15,4.85,4.97,4.73,4.91,1085000,4.91,MAXCOMCPO.MX
2013-02-18,4.82,4.94,4.82,4.88,829200,4.88,MAXCOMCPO.MX
2013-02-19,4.88,4.94,4.75,4.89,619000,4.89,MAXCOMCPO.MX
2013-02-20,4.94,4.94,4.78,4.91,609200,4.91,MAXCOMCPO.MX
2013-02-21,4.91,5.09,4.91,5.04,1365800,5.04,MAXCOMCPO.MX
2013-02-22,5.06,5.06,4.9,5.03,474600,5.03,MAXCOMCPO.MX
2013-02-25,5.05,5.05,4.95,5.0,434800,5.0,MAXCOMCPO.MX
2013-02-26,5.0,5.0,4.91,4.95,250600,4.95,MAXCOMCPO.MX
2013-02-27,4.93,4.95,4.84,4.93,418600,4.93,MAXCOMCPO.MX
2013-02-28,4.94,5.0,4.6,4.69,2290200,4.69,MAXCOMCPO.MX
2013-03-01,4.72,4.91,4.72,4.87,556600,4.87,MAXCOMCPO.MX
2013-03-04,4.87,4.88,4.76,4.78,752500,4.78,MAXCOMCPO.MX
2013-03-05,4.85,4.87,4.51,4.62,1300600,4.62,MAXCOMCPO.MX
2013-03-06,4.6,4.7,4.2,4.63,1705200,4.63,MAXCOMCPO.MX
2013-03-07,4.69,4.77,4.57,4.74,807000,4.74,MAXCOMCPO.MX
2013-03-08,4.69,4.69,4.6,4.69,273300,4.69,MAXCOMCPO.MX
2013-03-11,4.72,5.06,4.7,5.02,2339900,5.02,MAXCOMCPO.MX
2013-03-12,5.05,5.7,5.05,5.45,3615400,5.45,MAXCOMCPO.MX
2013-03-13,5.52,5.59,5.25,5.29,1414200,5.29,MAXCOMCPO.MX
2013-03-14,5.24,5.44,4.8,4.84,4080100,4.84,MAXCOMCPO.MX
2013-03-15,4.84,4.84,4.5,4.63,3024200,4.63,MAXCOMCPO.MX
2013-03-19,4.6,4.75,4.5,4.74,743600,4.74,MAXCOMCPO.MX
2013-03-20,4.74,5.0,4.6,4.7,317100,4.7,MAXCOMCPO.MX
2013-03-21,4.7,4.7,4.45,4.56,847600,4.56,MAXCOMCPO.MX
2013-03-22,4.63,4.74,4.5,4.64,811300,4.64,MAXCOMCPO.MX
2013-03-25,4.67,4.76,4.55,4.72,510600,4.72,MAXCOMCPO.MX
2013-03-26,4.76,4.8,4.4,4.73,1840200,4.73,MAXCOMCPO.MX
2013-03-27,4.76,4.8,4.48,4.57,1884400,4.57,MAXCOMCPO.MX
2013-04-01,4.6,4.79,4.6,4.76,464200,4.76,MAXCOMCPO.MX
2013-04-02,4.76,4.88,4.76,4.86,775800,4.86,MAXCOMCPO.MX
2013-04-03,4.88,5.0,4.81,4.98,876800,4.98,MAXCOMCPO.MX
2013-04-04,4.99,5.0,4.92,4.96,260400,4.96,MAXCOMCPO.MX
2013-04-05,4.94,4.96,4.88,4.92,71600,4.92,MAXCOMCPO.MX
2013-04-08,4.94,5.02,4.85,4.94,278200,4.94,MAXCOMCPO.MX
2013-04-09,4.92,4.97,4.88,4.93,654800,4.93,MAXCOMCPO.MX
2013-04-10,4.97,4.98,4.69,4.95,1048800,4.95,MAXCOMCPO.MX
2013-04-11,4.9,4.95,4.72,4.84,860200,4.84,MAXCOMCPO.MX
2013-04-12,4.84,4.87,4.67,4.84,760300,4.84,MAXCOMCPO.MX
2013-04-15,4.83,4.83,4.72,4.75,154400,4.75,MAXCOMCPO.MX
2013-04-16,4.74,4.74,4.59,4.66,1242800,4.66,MAXCOMCPO.MX
2013-04-17,4.69,4.73,4.5,4.72,687700,4.72,MAXCOMCPO.MX
2013-04-18,4.76,4.81,4.52,4.77,2574400,4.77,MAXCOMCPO.MX
2013-04-19,4.83,4.9,4.7,4.8,405700,4.8,MAXCOMCPO.MX
2013-04-22,4.7,4.89,4.7,4.84,439800,4.84,MAXCOMCPO.MX
2013-04-23,4.87,4.9,4.71,4.81,286200,4.81,MAXCOMCPO.MX
2013-04-24,4.86,4.86,4.65,4.79,1601800,4.79,MAXCOMCPO.MX
2013-04-25,4.6,4.6,3.84,4.0,1565900,4.0,MAXCOMCPO.MX
2013-04-26,4.0,4.35,3.86,4.19,1351600,4.19,MAXCOMCPO.MX
2013-04-29,4.35,4.35,4.14,4.21,911100,4.21,MAXCOMCPO.MX
2013-04-30,4.13,4.25,3.97,4.19,1373300,4.19,MAXCOMCPO.MX
2013-05-02,4.29,4.29,4.03,4.09,265700,4.09,MAXCOMCPO.MX
2013-05-03,4.15,4.15,4.02,4.1,132700,4.1,MAXCOMCPO.MX
2013-05-06,4.15,4.18,4.02,4.1,729900,4.1,MAXCOMCPO.MX
2013-05-07,4.12,4.13,3.9,3.98,2575500,3.98,MAXCOMCPO.MX
2013-05-08,3.95,4.4,3.94,4.3,3933400,4.3,MAXCOMCPO.MX
2013-05-09,4.31,4.46,4.31,4.42,1247200,4.42,MAXCOMCPO.MX
2013-05-10,4.32,4.5,4.2,4.28,1136700,4.28,MAXCOMCPO.MX
2013-05-13,4.29,4.29,3.98,4.11,1001800,4.11,MAXCOMCPO.MX
2013-05-14,4.19,4.24,4.0,4.05,1182000,4.05,MAXCOMCPO.MX
2013-05-15,4.05,4.1,3.98,4.01,1048700,4.01,MAXCOMCPO.MX
2013-05-16,4.04,4.09,3.95,3.95,257200,3.95,MAXCOMCPO.MX
2013-05-17,4.0,4.0,3.95,3.99,261300,3.99,MAXCOMCPO.MX
2013-05-20,3.94,4.0,3.89,3.92,119000,3.92,MAXCOMCPO.MX
2013-05-21,3.9,3.93,3.86,3.88,72000,3.88,MAXCOMCPO.MX
2013-05-22,4.02,4.02,3.75,3.89,169200,3.89,MAXCOMCPO.MX
2013-05-23,3.91,3.95,3.75,3.75,149300,3.75,MAXCOMCPO.MX
2013-05-24,3.76,3.98,3.76,3.8,186400,3.8,MAXCOMCPO.MX
2013-05-27,3.81,4.1,3.75,3.81,34500,3.81,MAXCOMCPO.MX
2013-05-28,3.81,4.1,3.74,3.88,408300,3.88,MAXCOMCPO.MX
2013-05-29,3.85,3.97,3.8,3.93,158900,3.93,MAXCOMCPO.MX
2013-05-30,3.88,3.93,3.8,3.89,153400,3.89,MAXCOMCPO.MX
2013-05-31,3.89,4.35,3.85,4.29,395500,4.29,MAXCOMCPO.MX
2013-06-03,4.24,4.24,4.0,4.05,204700,4.05,MAXCOMCPO.MX
2013-06-04,4.06,4.06,3.99,4.03,311600,4.03,MAXCOMCPO.MX
2013-06-05,4.02,4.02,3.94,3.98,161300,3.98,MAXCOMCPO.MX
2013-06-06,4.0,4.0,3.81,3.94,281100,3.94,MAXCOMCPO.MX
2013-06-07,3.96,4.2,3.78,3.87,1291700,3.87,MAXCOMCPO.MX
2013-06-10,3.88,3.97,3.79,3.83,315400,3.83,MAXCOMCPO.MX
2013-06-11,3.83,3.84,3.79,3.81,164600,3.81,MAXCOMCPO.MX
2013-06-12,3.81,3.81,3.7,3.79,57600,3.79,MAXCOMCPO.MX
2013-06-13,3.75,3.88,3.75,3.75,161100,3.75,MAXCOMCPO.MX
2013-06-14,3.78,3.81,3.55,3.58,489100,3.58,MAXCOMCPO.MX
2013-06-17,3.65,3.81,3.31,3.42,311800,3.42,MAXCOMCPO.MX
2013-06-18,3.42,3.82,3.41,3.77,834000,3.77,MAXCOMCPO.MX
2013-06-19,3.8,3.94,3.56,3.7,288300,3.7,MAXCOMCPO.MX
2013-06-20,3.69,3.69,3.48,3.58,262000,3.58,MAXCOMCPO.MX
2013-06-21,3.6,3.65,3.49,3.61,168100,3.61,MAXCOMCPO.MX
2013-06-24,3.6,3.75,3.59,3.68,117800,3.68,MAXCOMCPO.MX
2013-06-25,3.74,3.74,3.5,3.58,377300,3.58,MAXCOMCPO.MX
2013-06-26,3.69,3.75,3.51,3.63,243900,3.63,MAXCOMCPO.MX
2013-06-27,3.74,3.74,3.53,3.71,100700,3.71,MAXCOMCPO.MX
2013-06-28,3.7,3.75,3.55,3.72,298600,3.72,MAXCOMCPO.MX
2013-07-01,3.72,4.05,3.68,4.02,585000,4.02,MAXCOMCPO.MX
2013-07-02,4.14,4.38,4.06,4.34,1053700,4.34,MAXCOMCPO.MX
2013-07-03,4.31,4.44,4.25,4.43,1621700,4.43,MAXCOMCPO.MX
2013-07-04,4.48,5.38,4.48,5.24,4637900,5.24,MAXCOMCPO.MX
2013-07-05,5.3,5.3,4.8,4.88,1703700,4.88,MAXCOMCPO.MX
2013-07-08,5.03,5.2,4.8,5.11,464100,5.11,MAXCOMCPO.MX
2013-07-09,5.2,5.2,4.9,5.03,264500,5.03,MAXCOMCPO.MX
2013-07-10,4.99,5.0,4.8,4.94,309900,4.94,MAXCOMCPO.MX
2013-07-11,4.97,5.02,4.83,4.95,341500,4.95,MAXCOMCPO.MX
2013-07-12,4.99,4.99,4.82,4.92,208000,4.92,MAXCOMCPO.MX
