Date,Open,High,Low,Close,Volume,Adj Close,clave_empresa
2007-12-04,7.8,7.8,7.6,7.8,36600,7.72,CMRB.MX
2007-12-05,7.6,7.8,7.6,7.8,32000,7.72,CMRB.MX
2007-12-06,7.8,7.8,7.8,7.8,15000,7.72,CMRB.MX
2007-12-07,7.8,7.8,7.8,7.8,14100,7.72,CMRB.MX
2007-12-10,7.83,7.84,7.83,7.84,2000,7.76,CMRB.MX
2007-12-11,7.8,7.85,7.8,7.85,17000,7.77,CMRB.MX
2007-12-12,7.85,7.85,7.85,7.85,0,7.77,CMRB.MX
2007-12-13,7.75,7.84,7.75,7.84,4200,7.76,CMRB.MX
2007-12-14,7.8,7.84,7.8,7.84,3700,7.76,CMRB.MX
2007-12-17,7.8,7.8,7.8,7.8,24000,7.72,CMRB.MX
2007-12-18,7.85,7.85,7.83,7.83,0,7.75,CMRB.MX
2007-12-19,7.83,7.83,7.8,7.8,65700,7.72,CMRB.MX
2007-12-20,7.8,7.85,7.65,7.83,24000,7.75,CMRB.MX
2007-12-21,7.85,7.85,7.85,7.85,5000,7.77,CMRB.MX
2007-12-24,7.85,7.85,7.85,7.85,5000,7.77,CMRB.MX
2007-12-25,7.85,7.85,7.85,7.85,0,7.77,CMRB.MX
2007-12-26,7.85,8.0,7.85,8.0,140000,7.92,CMRB.MX
2007-12-27,8.0,8.0,8.0,8.0,6000,7.92,CMRB.MX
2007-12-28,8.0,8.1,8.0,8.05,159000,7.97,CMRB.MX
2007-12-31,8.05,8.05,8.05,8.05,10000,7.97,CMRB.MX
2008-01-01,8.05,8.05,8.05,8.05,0,7.97,CMRB.MX
2008-01-02,8.0,8.0,8.0,8.0,800,7.92,CMRB.MX
2008-01-03,8.0,8.0,8.0,8.0,11400,7.92,CMRB.MX
2008-01-04,8.0,8.0,8.0,8.0,11300,7.92,CMRB.MX
2008-01-07,8.0,8.0,7.95,7.95,35100,7.87,CMRB.MX
2008-01-08,8.1,8.1,8.05,8.05,40100,7.97,CMRB.MX
2008-01-09,8.1,8.1,8.05,8.05,20100,7.97,CMRB.MX
2008-01-10,8.05,8.05,8.0,8.0,29000,7.92,CMRB.MX
2008-01-11,8.0,8.0,8.0,8.0,0,7.92,CMRB.MX
2008-01-14,7.99,7.99,7.99,7.99,0,7.91,CMRB.MX
2008-01-15,7.98,7.98,7.95,7.95,18000,7.87,CMRB.MX
2008-01-16,7.9,7.9,7.9,7.9,8500,7.82,CMRB.MX
2008-01-17,7.9,7.9,7.9,7.9,5000,7.82,CMRB.MX
2008-01-18,7.9,7.95,7.85,7.9,4200,7.82,CMRB.MX
2008-01-21,7.9,7.9,7.9,7.9,10000,7.82,CMRB.MX
2008-01-22,7.9,7.9,7.9,7.9,20000,7.82,CMRB.MX
2008-01-23,7.9,7.9,7.8,7.8,30100,7.72,CMRB.MX
2008-01-24,7.6,7.9,7.6,7.87,5600,7.79,CMRB.MX
2008-01-25,7.85,7.85,7.5,7.7,28000,7.62,CMRB.MX
2008-01-28,7.79,7.85,7.79,7.85,7100,7.77,CMRB.MX
2008-01-29,7.85,7.85,7.85,7.85,26100,7.77,CMRB.MX
2008-01-30,7.8,7.8,7.47,7.47,0,7.39,CMRB.MX
2008-01-31,7.8,7.8,7.8,7.8,2500,7.72,CMRB.MX
2008-02-01,7.7,7.8,7.7,7.7,40000,7.62,CMRB.MX
2008-02-04,7.7,7.7,7.7,7.7,0,7.62,CMRB.MX
2008-02-05,7.5,7.6,7.5,7.6,27000,7.52,CMRB.MX
2008-02-06,7.7,8.2,7.6,8.2,14000,8.12,CMRB.MX
2008-02-07,8.0,8.0,7.8,7.8,20000,7.72,CMRB.MX
2008-02-08,7.8,7.8,7.5,7.5,10200,7.42,CMRB.MX
2008-02-11,7.7,7.7,7.7,7.7,100,7.62,CMRB.MX
2008-02-12,7.7,7.8,7.7,7.8,50200,7.72,CMRB.MX
2008-02-13,7.7,7.8,7.7,7.8,20000,7.72,CMRB.MX
2008-02-14,7.75,7.75,7.7,7.75,12200,7.67,CMRB.MX
2008-02-15,7.8,7.8,7.75,7.8,18000,7.72,CMRB.MX
2008-02-18,7.9,7.9,7.85,7.89,4000,7.81,CMRB.MX
2008-02-19,7.9,7.9,7.9,7.9,3000,7.82,CMRB.MX
2008-02-20,7.8,7.9,7.8,7.9,100600,7.82,CMRB.MX
2008-02-21,8.0,8.0,8.0,8.0,1700,7.92,CMRB.MX
2008-02-22,7.85,7.85,7.5,7.84,33200,7.76,CMRB.MX
2008-02-25,7.84,7.84,7.84,7.84,37000,7.76,CMRB.MX
2008-02-26,7.84,7.85,7.7,7.7,95000,7.62,CMRB.MX
